,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
420,270235505000014,0.6333333333333333,0.7786597563193308,0.3346186787754532
421,270235505000015,0.7166666666666667,0.6950075883725173,0.4209013155334915
422,270235505000016,0.6666666666666666,0.5116523896051456,0.32595184392909815
423,270235505000017,0.6833333333333333,0.3131816026552869,0.2668874096350011
424,270235505000018,0.6,0.6743573330364679,0.018183561593982784
425,270235505000019,0.6166666666666667,0.5876831631021575,0.3081560436329062
426,270235505000020,0.6,0.6795245950175528,0.29991651553383747
427,270235505000021,0.7,0.786489960551394,0.475246446990295
428,270235505000022,0.7333333333333333,0.7025329186588064,0.42156348961229395
429,270235505000023,0.6833333333333333,0.7647647647647648,0.45028424981588805
430,270235505000024,0.7,0.7447744774477448,0.36542925698354645
431,270235505000025,0.6666666666666666,0.7462876098167777,0.40687898410947815
432,270235505000026,0.6333333333333333,0.6843769765970905,0.2990134377337306
433,270235505000027,0.6166666666666667,0.5496309246309247,0.3698275862312817
434,270240505000001,0.8666666666666667,0.8986546265843479,0.5766611637710976
435,270240505000002,0.8833333333333333,0.9326055595030467,0.5656748403058681
436,270240505000003,0.8666666666666667,0.9214712643678161,0.5456747487323257
437,270240505000004,0.8166666666666667,0.9250333390080581,0.5397461256270859
438,270240505000005,0.7666666666666667,0.7990951332844216,0.5081795936687776
439,270240505000006,0.7666666666666667,0.8765338149546112,0.5450820362452669
440,270240505000007,0.8333333333333334,0.879168402752834,0.5805247752403422
441,270240505000008,0.8166666666666667,0.9017208261549734,0.6055089129233007
442,270240505000009,0.75,0.7902045458291441,0.45436779823035317
443,270240505000010,0.7333333333333333,0.8259412993069167,0.4589207322034819
444,270240505000011,0.7333333333333333,0.7938851489188087,0.41678546439320274
445,270240505000012,0.7333333333333333,0.6330941043866307,0.3623431532993678
446,270240505000013,0.6833333333333333,0.8766734768113208,0.5379375811350593
447,270240505000014,0.6333333333333333,0.7118553960659225,0.43893877981720586
448,270240505000015,0.6833333333333333,0.749426618525331,0.48343722893047764
449,270240505000016,0.7333333333333333,0.9413029331102124,0.6059088491540783
450,270240505000017,0.75,0.6700631636802398,0.3913759184122386
451,270240505000018,0.7333333333333333,0.5749987422649293,0.46736630748600266
452,270240505000019,0.75,0.8299286317243496,0.5400812225634168
453,270240505000020,0.7833333333333333,0.8633597883597884,0.5361559887716753
454,270240505000021,0.7666666666666667,0.7772578641982496,0.4615025933031948
455,270240505000022,0.8,0.8206699346405228,0.4930607454381405
456,270240505000023,0.7,0.5909872721018232,0.36946222315776067
457,270240505000024,0.7166666666666667,0.7038126333428347,0.45549875439164517
458,270240505000025,0.7166666666666667,0.7937762127653484,0.5037754638724532
459,270240505000026,0.65,0.7113568566843841,0.5098311277344194
460,270240505000027,0.75,0.6524209486166007,0.13338275300966218
461,270240505000028,0.7833333333333333,0.8128959152468327,0.4481100562196141
462,270240505000029,0.7166666666666667,0.6430159405893762,0.34960377432554585
463,270240505000030,0.8,0.7257886276873619,0.42720157026676564
464,270240505000031,0.75,0.746790374464267,0.4641672366320636
465,270240505000032,0.6833333333333333,0.8913878913878914,0.5086465650899261
466,270240505000033,0.75,0.959609794700878,0.5590955700457039
467,270240505000034,0.7833333333333333,0.9185544768069039,0.6489868814466441
468,270240505000035,0.6666666666666666,0.7605181243096696,0.4043077309790976
469,270240505000036,0.8166666666666667,0.7671833179763942,0.46069659125642637
470,270240505000037,0.7666666666666667,0.7225453370491538,0.43659135917898323
471,270240505000038,0.7333333333333333,0.7927953790211736,0.47045038914088155
472,270240505000039,0.7166666666666667,0.4234298867067228,0.28732608777879975
473,270240505000040,0.7166666666666667,0.7298097251585624,0.45677012694292113
474,270240505000041,0.55,0.5643767060964513,0.23731538703316787
475,270240505000042,0.5333333333333333,0.46953723986856516,0.2860602776310816
476,270240505000043,0.65,0.39501179642736767,0.29679501139937614
477,270240505000044,0.85,0.9191942456239813,0.5569995775228286
478,270240505000045,0.8166666666666667,0.9571951746212054,0.611206858678515
479,270240505000046,0.7333333333333333,0.8202012108262108,0.38021249664127893
480,270240505000047,0.7166666666666667,0.63465975849719,0.3851860959048974
481,270240505000048,0.7,0.8545388827029767,0.502760227945704
482,270240505000049,0.8166666666666667,0.8349607182940516,0.5387491523368776
483,270240505000050,0.8166666666666667,0.9147350818145256,0.5725829989450371
484,270240505000051,0.7666666666666667,0.7381204734145911,0.39450522923687104
485,270240505000052,0.7,0.8455598455598455,0.46468686300105766
486,270240505000053,0.7333333333333333,0.7735916002241869,0.4633088518178297
487,270240505000054,0.7333333333333333,0.7380307136404697,0.405179704164241
488,270240505000055,0.7166666666666667,0.6120356196401824,0.3603585858127529
489,270240505000056,0.7333333333333333,0.7233993683606087,0.5081128543371127
490,270240505000057,0.7,0.6985075203959324,0.3027637124709202
491,270250405000001,0.8166666666666667,0.9281888105484845,0.542479177321341
492,270250405000002,0.7333333333333333,0.6542116846738696,0.44154253096178797
493,270250405000003,0.7,0.7493207131491983,0.44091346649962143
494,270250405000004,0.7666666666666667,0.6324262295081967,0.44325362608632957
495,270250405000005,0.75,0.5413103125209128,0.2842302961502906
496,270250405000006,0.7333333333333333,0.6114888565107118,0.38330044189457513
497,270250405000007,0.8,0.7513612639300323,0.44195389751950576
498,270250405000008,0.75,0.5828908554572271,0.34708668606701426
499,270250405000009,0.6833333333333333,0.835287512685971,0.3822960953457988
500,270250405000010,0.75,0.7290533070302847,0.33732928434998277
501,270250405000011,0.7333333333333333,0.4227513227513227,0.24540890733348708
502,270250405000012,0.7333333333333333,0.7427595380615516,0.36862186110733386
503,270255305000001,0.7166666666666667,0.7944428280477159,0.500141421968687
504,270255305000002,0.6666666666666666,0.6380940677705754,0.4246239010151652
505,270255305000003,0.7166666666666667,0.5831216931216932,0.4828653358178372
506,270255305000004,0.6666666666666666,0.7039955177364569,0.40989048819083
507,270255305000005,0.7,0.6375800906391623,0.4040451650877238
508,270255305000006,0.6833333333333333,0.6071773414869649,0.39435984933948254
509,270255305000007,0.75,0.7758424645772709,0.4020429723612498
510,270255305000008,0.7666666666666667,0.8009324009324009,0.38012338646362714
511,270255305000009,0.7166666666666667,0.6589698656495894,0.3923147324634419
512,270255305000010,0.8166666666666667,0.6865550974209716,0.3594973531962494
513,270255305000011,0.6666666666666666,0.7082537082537081,0.3594027869097706
514,270255305000012,0.7,0.8278573214955608,0.41896229198059715
515,270255305000013,0.75,0.5032646507894033,0.46571846293415364
516,270255305000014,0.6833333333333333,0.6650228849844972,0.4223677271678383
517,270255305000015,0.8166666666666667,0.6469979296066253,0.4069517317818433
518,270255305000016,0.7333333333333333,0.6612846612846613,0.43853030374182056
519,270255305000017,0.6833333333333333,0.6237356534376601,0.3877897445177754
520,270255305000018,0.7166666666666667,0.6862793776895068,0.4338666519120717
521,270255305000019,0.7,0.7536607840825221,0.39583293121955104
522,270255305000020,0.8,0.7757124595834274,0.4599753855191451
523,270255305000021,0.7166666666666667,0.738581178453925,0.35500506814732324
524,270255305000022,0.7333333333333333,0.6479054761225144,0.45511768317148926
525,270255305000023,0.7666666666666667,0.663953488372093,0.4257079344136531
526,270255305000024,0.65,0.8301282051282052,0.4673904184321619
527,270255305000025,0.6833333333333333,0.7082118317412435,0.3658496596061146
528,270255305000026,0.8,0.7444444444444445,0.45165894775319665
529,270260305000001,0.8,0.8044740834832927,0.5450020811317624
530,270260305000002,0.7,0.8601449275362318,0.4401290064290377
531,270260305000003,0.7666666666666667,0.7156023699802502,0.4677581504437406
532,270260305000004,0.7166666666666667,0.7983004012415776,0.5073925885038171
533,270260305000005,0.8,0.6835405983241071,0.4025968194362941
534,270260305000006,0.7,0.8133040221462302,0.41869180311621174
535,270260305000007,0.7166666666666667,0.745932848736587,0.3067370255758521
536,270260305000008,0.7333333333333333,0.7243063656767837,0.3705198217793727
537,270260305000009,0.8,0.7931876307835388,0.40633344005934796
538,270260305000010,0.7666666666666667,0.7315356250026892,0.40290756462573935
539,270260305000011,0.7,0.5266243282852955,0.3223209532595969
540,270260305000012,0.7333333333333333,0.734984984984985,0.4190574189845663
541,270260305000013,0.7,0.6468039185930835,0.40861532858994665
542,270260305000014,0.6833333333333333,0.5989640048396855,0.41112498523812246
543,270260305000015,0.65,0.6403065134099616,0.3966156489257347
544,270260305000016,0.7166666666666667,0.6958437537215673,0.3694741623234329
545,270260305000017,0.7666666666666667,0.8315232525758841,0.4121436328417342
546,270260305000018,0.6666666666666666,0.5964513018322083,0.3811757713066353
547,270260305000019,0.6666666666666666,0.6085469214437368,0.3042147728859413
548,270260305000020,0.7,0.629120654396728,0.39169412958911637
549,270260305000021,0.8,0.6982382026787001,0.4079852290313769
550,270260305000022,0.65,0.6188430698739977,0.320727616734177
551,270260305000023,0.7333333333333333,0.6453097670993281,0.3487860205007099
552,270260305000024,0.7833333333333333,0.7466979288784682,0.40604804069368855
553,270260305000025,0.6666666666666666,0.7326344086021505,0.320857858131376
554,270260305000026,0.75,0.5215087942360669,0.3920306834161654
555,270260305000027,0.8,0.8480046948356806,0.43088651475134476
556,270260305000028,0.7166666666666667,0.7534753031647442,0.33261515816046977
557,270260305000029,0.65,0.7401477771318118,0.41092624844512854
558,270260305000030,0.8,0.6911347517730496,0.39322240671166914
559,270260305000031,0.6333333333333333,0.6877777777777778,0.20703570042011316
560,270260305000032,0.7,0.7092490842490843,0.37508704485347943
561,270260305000033,0.75,0.5097532989099254,0.35205822455762986
562,270260305000034,0.6833333333333333,0.8254738472753781,0.3933850691175651
563,270290005000001,0.7833333333333333,0.8328975738343732,0.4488505408476517
564,270290005000002,0.75,0.6958414956868406,0.40315814961157354
565,270290005000003,0.8166666666666667,0.7249127670180302,0.4493396487113522
566,270290005000004,0.8166666666666667,0.7874926817243398,0.45572260434990175
567,270290005000005,0.7166666666666667,0.7930900243309003,0.3945900940096862
568,270290005000006,0.8,0.8414286368738116,0.4312758637956029
569,270290005000007,0.8166666666666667,0.7776782024664805,0.4479075164382549
570,270290005000008,0.75,0.6441102756892231,0.3477961439126565
571,270290005000009,0.8,0.6817700578990902,0.3612954967019103
572,270290005000010,0.7833333333333333,0.669218282513209,0.3160847709931528
573,270290005000011,0.7833333333333333,0.5480580884836205,0.31683221168752324
574,270290005000012,0.7666666666666667,0.6583333333333333,0.3390198537765986
575,270290005000013,0.75,0.5657248972012203,0.3032681713886503
576,270290005000014,0.6833333333333333,0.506453282194116,0.25243592038686796
577,270290005000015,0.6666666666666666,0.6886878616452946,0.2856301896474714
578,270290005000016,0.6833333333333333,0.7774891774891776,0.34989472126098553
579,270290005000017,0.7333333333333333,0.7411517444304329,0.3909565590850181
580,270290005000018,0.7333333333333333,0.7331176286400166,0.3350664681450225
581,270290005000019,0.7833333333333333,0.7490888193215675,0.31896662886983174
582,270290005000020,0.75,0.696345363179534,0.3923874794698408
583,270290005000021,0.7666666666666667,0.7031221180353039,0.3527028677424091
584,270290005000022,0.7,0.6982319448606532,0.3999144925657217
585,270290005000023,0.8,0.6674264401160381,0.34452909301400364
586,270290005000024,0.7333333333333333,0.7593089867525958,0.24626025978712646
587,270290005000025,0.65,0.6466272189349113,0.0780204929510166
588,270290005000026,0.75,0.6983180088906419,0.31650295809543316
589,270290005000027,0.7333333333333333,0.8051529790660226,0.37596835175511323
590,270290005000028,0.7666666666666667,0.7235346889952153,0.34706682325802474
591,270290005000029,0.6833333333333333,0.63600914347183,0.38530823164277606
592,270290005000030,0.7,0.6772388059701493,0.3642120960159813
593,270290005000031,0.6833333333333333,0.5867117117117117,0.3477763486933473
594,270290005000032,0.75,0.7100370874606826,0.30092746468079673
595,270290005000033,0.7166666666666667,0.7094017094017094,0.3374417794408289
596,270290005000034,0.7,0.5728557504873294,0.3730003885584021
597,270290005000035,0.7333333333333333,0.7349454240134342,0.34957097455332226
598,270290005000036,0.8166666666666667,0.6875965725523248,0.370494466637744
599,270290005000037,0.7666666666666667,0.8340840840840841,0.3731538834844815
600,270290005000038,0.7666666666666667,0.5053544532168098,0.21815768021341467
601,270290005000039,0.7333333333333333,0.8032964649750597,0.41027599738222287
602,270290005000040,0.75,0.7494110055673104,0.3029893101704313
603,270290005000041,0.8166666666666667,0.7366165427543928,0.3909650127995608
604,270290005000042,0.6333333333333333,0.8121035441466246,0.2041289412543455
605,270290005000043,0.8166666666666667,0.7661157024793388,0.3474424457547336
606,270290005000044,0.7166666666666667,0.7088569808053972,0.31939871657043534
607,270290005000045,0.5833333333333334,0.7026521294378884,0.20975160869826842
608,270290005000046,0.65,0.5707104489713185,0.2340991786493552
609,270290005000047,0.6166666666666667,0.7598196675119752,0.2725522145978651
610,270290005000048,0.6833333333333333,0.6692406692406693,0.32815156809337986
611,270290005000049,0.7833333333333333,0.7235634057434135,0.4493513346548858
612,270290005000050,0.75,0.6627901333430398,0.4128888083346291
613,270290005000051,0.7333333333333333,0.8978190391983495,0.5770528119879302
614,270290005000052,0.75,0.6784878277153558,0.31768945821338423
615,270290005000053,0.7333333333333333,0.8015810276679841,0.38368733146046474
616,270290005000054,0.75,0.6128371868978806,0.2888607732681677
617,270290005000056,0.4666666666666667,0.6464646464646465,0.24795699673409374
618,270310605000001,0.7166666666666667,0.7411486432614877,0.5710614885831269
619,270310605000002,0.7666666666666667,0.7864649778263774,0.4724370772799489
620,270310605000003,0.7833333333333333,0.6540550621255565,0.4437784472359097
621,270310605000004,0.75,0.7150384204796483,0.45640285407180964
622,270310605000005,0.8,0.697692596003714,0.4971660736729389
623,270310605000006,0.8,0.8083242059145673,0.4321494991054357
624,270310605000007,0.8,0.5316091954022989,0.43946926781155954
625,270310605000008,0.7333333333333333,0.6307720057720058,0.4014446642418087
626,270310605000009,0.8666666666666667,0.949569495694957,0.5215793226161404
627,270310605000010,0.8166666666666667,0.790768380320619,0.3950705624814465
628,270310605000011,0.7,0.7240346729708432,0.4218946990270216
629,270310605000012,0.7333333333333333,0.8150262014055327,0.34554603742674733
630,270310605000013,0.7833333333333333,0.835666932672809,0.38735348657653135
631,270310605000014,0.7,0.7101503759398496,0.35710314394806536
632,270310605000015,0.7,0.7299870488991563,0.3613056648229703
633,270310605000016,0.75,0.7125612195626682,0.38917821425934496
634,270310605000017,0.7166666666666667,0.6096123328043528,0.36605035470371144
635,270310605000018,0.7333333333333333,0.7565073041168658,0.38184386777351115
636,270310605000019,0.7833333333333333,0.6761089488863691,0.4332962278071889
637,270310605000020,0.7833333333333333,0.7455400727789119,0.43131188452366576
638,270310605000021,0.75,0.7701413860212144,0.4748021047783756
639,270310605000022,0.5666666666666667,0.681704260651629,0.29531133428887946
640,270310605000023,0.7,0.6942925906824824,0.4412278130125531
641,270310605000024,0.6833333333333333,0.690888989396452,0.3861235711473971
642,270310605000025,0.7666666666666667,0.5466315049226441,0.35245118370713674
643,270310605000026,0.6666666666666666,0.4121031746031745,0.3418055940322279
644,270310605000027,0.7666666666666667,0.6029746281714785,0.3356136779196866
645,270310605000028,0.7166666666666667,0.7850908498941859,0.32546320541162566
646,270310605000029,0.8,0.6466581378820185,0.3166202350977105
647,270310605000030,0.8,0.6092006033182503,0.3902761199790971
648,270310605000031,0.75,0.7012390880888825,0.43114714920351566
649,270310605000032,0.7666666666666667,0.8185779362249951,0.5357271928665749
650,270310605000033,0.7833333333333333,0.5249435815744059,0.47801361183206337
651,270310605000034,0.7333333333333333,0.7090996066758796,0.3933485027598194
652,270310605000035,0.6666666666666666,0.5796712512579671,0.3916163412838596
653,270310605000036,0.7,0.7185052673424767,0.3717365345628983
654,270320505000001,0.8333333333333334,0.8126500558872031,0.5232946712644797
655,270320505000002,0.8333333333333334,0.7908181669126085,0.5523457958505654
656,270320505000003,0.7666666666666667,0.4846992315764531,0.42889630701237924
657,270320505000004,0.7666666666666667,0.798632762711532,0.4179098330344569
658,270320505000005,0.6666666666666666,0.7075,0.3767614938070463
659,270320505000006,0.85,0.7864298724954463,0.45256449592950243
660,270320505000007,0.8,0.8121223969242513,0.37217883637568966
661,270320505000008,0.7833333333333333,0.6424740010946908,0.41018485628440904
662,270320505000009,0.7833333333333333,0.5885592100918037,0.4352939315042104
663,270320505000010,0.7333333333333333,0.7036275819545782,0.43476793754254534
664,270320505000011,0.7833333333333333,0.7372007610956238,0.48157428838148747
665,270320505000012,0.7666666666666667,0.756624785285546,0.4499980998075794
666,270320505000013,0.6833333333333333,0.7207561922314373,0.4070129604010822
667,270320505000014,0.6,0.7538461538461538,0.5570750514360051
668,270320505000015,0.7,0.6368772991273879,0.27182293276898845
669,270320505000016,0.9333333333333333,0.8519508813626461,0.41563986204237446
670,270320505000017,0.6833333333333333,0.857866698710246,0.43967795320885245
671,270320505000018,0.85,0.659010242368928,0.4663695935888776
672,270320505000019,0.7666666666666667,0.7631326289196698,0.5247459014497062
673,270320505000020,0.7333333333333333,0.8244025157232704,0.45178604950177864
674,270320505000021,0.6833333333333333,0.5857507754059479,0.34373640266747263
675,270320505000022,0.7333333333333333,0.5210174029451138,0.29959755710380453
676,270320505000023,0.6333333333333333,0.8100241796200346,0.3217472826484324
677,270320505000024,0.6166666666666667,0.8043717415219783,0.3252512209129479
678,270320505000025,0.7666666666666667,0.6454545454545455,0.29502829891086874
679,270320505000026,0.7166666666666667,0.6980665757021858,0.36866067915063305
680,270320505000027,0.7333333333333333,0.7208434439292378,0.38540648190863913
681,270320505000028,0.7333333333333333,0.7102782746679722,0.38484968484589144
682,270320505000029,0.6833333333333333,0.6524599542334096,0.3600963124495176
683,270320505000030,0.7333333333333333,0.7027023951755135,0.44733449163241906
684,270320505000031,0.6166666666666667,0.7338501291989664,0.44334083373607475
685,270320505000032,0.8,0.669047619047619,0.4666461850923108
686,270320505000033,0.65,0.6253929406646,0.3086885696651403
687,270320505000034,0.7166666666666667,0.5173745173745173,0.3483382258273009
688,270320505000035,0.55,0.7791710205503309,0.2060076803428938
689,270330405000001,0.7166666666666667,0.6981258366800535,0.40969154400896785
690,270330405000002,0.7833333333333333,0.7947330447330447,0.4747113207017
691,270330405000003,0.7666666666666667,0.8716538011695906,0.5422807856130626
692,270330405000004,0.7333333333333333,0.7581866326028236,0.3940783849863042
693,270330405000005,0.6666666666666666,0.5171199373899432,0.29985631748726965
694,270330405000006,0.6666666666666666,0.6348770726129217,0.3360885795832098
695,270330405000007,0.7833333333333333,0.7322641112450029,0.39673233989130846
696,270330405000008,0.7166666666666667,0.5546033123598756,0.3052685719549806
697,270330405000009,0.7333333333333333,0.7121278061872122,0.347879169067186
698,270330405000010,0.6333333333333333,0.5092367542499546,0.3257751767311701
699,270330405000011,0.65,0.9151331900251183,0.2566973045343898
700,270330405000012,0.7166666666666667,0.8235702827248669,0.2979762170447074
701,270330405000013,0.6666666666666666,0.7591145238204061,0.33027361219453355
702,270330405000014,0.7333333333333333,0.6688065689051651,0.3239701428779453
703,270330405000015,0.6333333333333333,0.5318479406381986,0.3505621218664824
704,270330405000016,0.5166666666666667,0.6453735965931088,0.14908334061044318
705,270330405000017,0.6,0.7938815689837954,0.22511020917538982
706,270330405000018,0.7333333333333333,0.6919716312056737,0.40119340327537406
707,270330405000019,0.7,0.8586388500931098,0.45686698321807173
708,270330405000020,0.7333333333333333,0.7030051403716883,0.421583819611735
709,270330405000021,0.5666666666666667,0.6991133748349369,0.34823589909800534
710,270340305000001,0.7333333333333333,0.7000459136822773,0.4559423434954537
711,270340305000002,0.7833333333333333,0.797196261682243,0.5268713378978899
712,270340305000003,0.6666666666666666,0.75,0.4962389140394584
713,270340305000004,0.6833333333333333,0.7159994002099266,0.433975074633264
714,270340305000005,0.8666666666666667,0.8226495726495727,0.40957844663762943
715,270340305000006,0.7166666666666667,0.8426763110307415,0.29260375890856366
716,270340305000007,0.7,0.8215966746133626,0.3406718263699405
717,270370005000001,0.7166666666666667,0.7634606317774635,0.43454369425525496
718,270370005000002,0.7166666666666667,0.7816654580613971,0.47777505401298376
719,270370005000003,0.7333333333333333,0.6462038999122414,0.4374187416701805
720,270370005000004,0.6166666666666667,0.6843865791157789,0.35546374807722747
721,270370005000005,0.7,0.7524932697014194,0.39455534493488215
722,270370005000006,0.7333333333333333,0.7115708632106892,0.412117410742227
723,270370005000007,0.6333333333333333,0.6734022366668012,0.3706101675355655
724,270410405000001,0.7,0.6389760348583878,0.4448933699054413
725,270410405000002,0.7166666666666667,0.759403916030422,0.4651230939771015
726,270410405000003,0.75,0.7410708777990255,0.4998693694371816
727,270410405000004,0.7666666666666667,0.7124542124542125,0.4603854252352889
728,270410405000005,0.6666666666666666,0.6294697494007749,0.30504604526915086
729,270410405000006,0.6166666666666667,0.48215369009378134,0.38639586271833776
730,270410405000007,0.65,0.6909217181644259,0.4633196700564946
731,270410405000008,0.8166666666666667,0.853247620782691,0.5517353882070914
732,270410405000009,0.7,0.6358539759012833,0.37882193525827607
733,270410405000010,0.7,0.7139133120870346,0.4740965784605062
734,270410405000011,0.6666666666666666,0.6853526220614828,0.3823235309821227
735,270410405000012,0.6666666666666666,0.6405312105520777,0.3929862059167192
736,270410405000013,0.7,0.630432402846196,0.33810907573758736
737,270410405000014,0.7166666666666667,0.7121150454483788,0.40201483444544217
738,270410405000015,0.75,0.737430426716141,0.4180231867698201
739,270410405000016,0.6833333333333333,0.671952557014122,0.33470270717626416
740,270410405000017,0.7166666666666667,0.801957671957672,0.36589100707112426
741,270410405000018,0.6333333333333333,0.6726597948163491,0.3939972804586424
742,270410405000019,0.7166666666666667,0.6883256528417818,0.33640601421541855
743,270410405000020,0.6833333333333333,0.6294108873974645,0.3566195586726047
744,270410405000021,0.65,0.5396825396825397,0.36306971908803676
745,270410405000022,0.6166666666666667,0.602034632034632,0.44433201285043616
746,270440105000001,0.85,0.8112745098039215,0.5325396932167684
747,270440105000002,0.7166666666666667,0.754391707583197,0.39962914088345064
748,270440105000003,0.8,0.6969021289153762,0.39674006581211657
749,270440105000004,0.7666666666666667,0.7538515994064339,0.47276803802434125
750,270440105000005,0.7,0.8620033148219898,0.5184083839802375
751,270440105000006,0.8,0.8665061776038124,0.5736999919176092
752,270440105000007,0.7333333333333333,0.8098529782592013,0.5274992257292865
753,270440105000008,0.7166666666666667,0.6578272027373824,0.3441430867493295
754,270440105000009,0.7166666666666667,0.7023788376706043,0.3744767744965596
755,270440105000010,0.6833333333333333,0.7543385170160019,0.5172417027298624
756,270440105000011,0.7666666666666667,0.7724689364772398,0.4578160104738908
757,270440105000012,0.6333333333333333,0.7239057239057239,0.4221417288472319
758,270440105000013,0.7666666666666667,0.7973808897078177,0.4117619586322103
759,270440105000014,0.8,0.7082977909011374,0.37164275442660344
760,270440105000015,0.6833333333333333,0.7204107948788799,0.41419101521821416
761,270440105000016,0.6833333333333333,0.5405546834118263,0.3835846047603469
762,270440105000017,0.5333333333333333,0.6965028679241924,0.34656736372585223
763,270440110000001,0.75,0.818674914828761,0.4686802231863183
764,270440110000002,0.7666666666666667,0.47467598124827654,0.40005726297101657
765,270440110000003,0.6666666666666666,0.7315375302663439,0.41807328061513244
766,270440110000004,0.7166666666666667,0.667216508841598,0.3992907487592122
767,270440110000005,0.7666666666666667,0.5824244473879511,0.41674371960681955
768,270460905000001,0.6333333333333333,0.8015881383303629,0.42941789383781254
769,270460905000002,0.8333333333333334,0.8764279643315037,0.5249554491360273
770,270460905000003,0.7666666666666667,0.6716576565632023,0.3488819976468278
771,270460905000004,0.75,0.7892550911039656,0.4202288037688799
772,270460905000005,0.65,0.8151965710653576,0.34871109523353333
773,270460905000006,0.5833333333333334,0.5874616280300624,0.37624312740737986
774,270460905000007,0.7333333333333333,0.8018867924528301,0.4052731702025863
775,270460905000008,0.6666666666666666,0.8116058296563712,0.27776615785135406
776,270460905000009,0.7166666666666667,0.6039512027610076,0.3560430661524556
777,270460905000010,0.65,0.7541021156088622,0.32641020215636607
778,270460905000011,0.65,0.711693029835391,0.35097706868984124
779,270460905000012,0.65,0.7792786923221705,0.4016922194540744
780,270460905000013,0.6666666666666666,0.7421873486389616,0.38998727898649654
781,270460905000014,0.8166666666666667,0.8711459160897363,0.5389768977435196
782,270460905000015,0.7,0.5649651274651274,0.34502340534236087
783,270500205000001,0.65,0.7103359252753725,0.4538066500366733
784,270500205000002,0.75,0.7840477872863835,0.5498876991977608
785,270500205000003,0.7,0.6128397078172497,0.4743758305065748
786,270500205000004,0.7,0.771858534645591,0.5082285402896647
787,270500205000005,0.7166666666666667,0.4954956872091703,0.33560066009489453
788,270500205000006,0.65,0.5444046604148906,0.3272429068301142
789,270500205000007,0.65,0.4849211832259077,0.4138656283085832
790,270500205000008,0.65,0.47357187696170744,0.3959599041960711
791,270500205000009,0.6333333333333333,0.5439328334565424,0.35100681980319864
792,270500205000010,0.6833333333333333,0.5738437386789035,0.37040927708053095
793,270500205000011,0.6666666666666666,0.572510060362173,0.3115378177163254
794,270500205000012,0.65,0.5940055841345938,0.36750876399651
795,270500205000013,0.6333333333333333,0.6342225082838685,0.33423475698825317
796,270500205000014,0.6833333333333333,0.5954192580830137,0.25164749616009024
797,270500205000015,0.6166666666666667,0.6919191919191919,0.1732028571293574
798,270500205000016,0.65,0.7319993880226101,0.3252002471755256
799,270500205000017,0.7333333333333333,0.901813356921716,0.3193577256750323
800,270500205000018,0.65,0.7528854554651216,0.3302525066241057
801,270500205000019,0.7,0.7031342719965474,0.2835283353779297
802,270500205000020,0.6833333333333333,0.5541608554160856,0.3566675164120652
803,270500205000021,0.7166666666666667,0.7400351821192053,0.3650280686310802
804,270500205000022,0.6666666666666666,0.5215323397141579,0.31970277137842407
805,270500205000023,0.7,0.7317013095674573,0.40861985890480546
806,270500205000024,0.75,0.6565035937862277,0.43669651568088236
807,270500205000025,0.6333333333333333,0.6156578402702667,0.14251824677380942
808,270500205000026,0.65,0.5909090909090909,0.32834504784863744
809,270500205000027,0.6666666666666666,0.7740740740740741,0.36172780692892204
810,270500205000028,0.5666666666666667,0.6481981981981982,0.40189040743044474
811,270500205000029,0.7333333333333333,0.7359195402298851,0.4150771270742489
812,270500205000030,0.5833333333333334,0.56453647443414,0.308857857417929
813,270530905000001,0.85,0.733308696723331,0.4934027526342315
814,270530905000002,0.7833333333333333,0.6642185285401365,0.47772743596672596
815,270530905000003,0.75,0.6344777044929252,0.39263184682994406
816,270530905000004,0.7166666666666667,0.6067324727916983,0.4487628045388959
817,270530905000005,0.7666666666666667,0.5293822199899548,0.38955386422385785
818,270530905000006,0.7666666666666667,0.6008342922899885,0.36079934770474353
819,270530905000007,0.7,0.7185972054364651,0.4854937538557853
820,270530905000008,0.8,0.5909043659043659,0.4153898800016979
821,270530905000009,0.5833333333333334,0.5,0.3073182495930589
822,270540805000001,0.7,0.8503941521577557,0.47724587841957666
823,270540805000002,0.7666666666666667,0.7139984198807728,0.4459059192398409
824,270540805000003,0.8166666666666667,0.7832083958020989,0.35110249471724636
825,270540805000004,0.6333333333333333,0.7995465847593973,0.3608372320657702
826,270540805000005,0.6,0.6069334253190756,0.29099525049121616
827,270540805000006,0.6666666666666666,0.5471798732668298,0.3424975611796736
828,270540805000007,0.7333333333333333,0.7962586570310147,0.41180519427192214
829,270540805000008,0.6,0.7229654403567447,0.419736297816279
830,270540805000009,0.6666666666666666,0.6585702384671457,0.331088524890738
831,270540805000010,0.6333333333333333,0.5793870076463407,0.29812263558587004
832,270570505000001,0.8,0.7495073145790206,0.45711712314287206
833,270570505000002,0.7166666666666667,0.7169031031942827,0.46818740469939757
834,270570505000003,0.8,0.7443410208942485,0.5975081126353925
835,270570505000004,0.8,0.9134546284149888,0.5849802626953656
836,270570505000005,0.7833333333333333,0.7886710239651417,0.5443642767156354
837,270570505000006,0.75,0.7837652514456179,0.46336016269323715
838,270570505000007,0.7666666666666667,0.8651599891343581,0.5017626411679275
839,270570505000008,0.7166666666666667,0.8402874230230154,0.5055516403179303
840,270570505000009,0.8,0.8736187724367394,0.5237757386661028
